epoch,train_loss,valid_loss,bleu,lr,time_sec
1323,2.6197702211419536,4.833286762237549,8.572878738585553,0.00011041989220151806,20.53214430809021
1324,2.6182497239483453,4.82835578918457,8.54345569185342,0.00011035343424051642,20.351895809173584
1325,2.619373233207149,4.824177503585815,8.478161003288943,0.00011028709613158155,20.471080541610718
1326,2.618523249354387,4.829797744750977,8.726927435746065,0.00011022087751490527,20.533393621444702
1327,2.6187201781594074,4.827289581298828,8.812973449681314,0.00011015477803218992,20.376161336898804
1328,2.6180295925683925,4.827362060546875,8.623480749677011,0.00011008879732664009,20.585387468338013
1329,2.6183399820574826,4.825186014175415,8.694641587649532,0.00011002293504295456,20.51883864402771
1330,2.6170921603632715,4.828160285949707,8.631329389077589,0.00010995719082731831,20.389057397842407
1331,2.6170936520235526,4.831596255302429,8.589923261905193,0.00010989156432739452,20.88899540901184
1332,2.617038930018331,4.828212380409241,8.903813298811588,0.0001098260551923166,20.373242616653442
1333,2.6169484940217567,4.830232381820679,8.731244448551129,0.00010976066307268035,20.51333498954773
1334,2.6172449310826513,4.8285380601882935,8.74684011400787,0.00010969538762053612,20.50593066215515
1335,2.617365654268413,4.835113883018494,8.726753420603364,0.00010963022848938105,20.445033073425293
1336,2.6163605482467096,4.827777028083801,8.468960417448512,0.00010956518533415133,20.38468647003174
1337,2.616514686475764,4.833516716957092,8.583490493207954,0.0001095002578112145,20.588255882263184
1338,2.6177936971496423,4.835126638412476,8.57572025480944,0.00010943544557836188,20.389416933059692
1339,2.6162387540303365,4.826748251914978,8.47401309627101,0.00010937074829480095,20.35501980781555
1340,2.6173018810044915,4.833974361419678,8.468553431363151,0.00010930616562114786,20.6539363861084
1341,2.6161669937440153,4.829667806625366,8.590877014326857,0.00010924169721941989,20.555790901184082
1342,2.615126499857927,4.837071180343628,8.941467112819131,0.00010917734275302811,20.636163234710693
1343,2.616329010904144,4.825777769088745,8.868334863498273,0.00010911310188676993,20.422208786010742
1344,2.615408175967518,4.8254324197769165,8.525371370541905,0.0001090489742868218,20.71600842475891
1345,2.6152893848369776,4.827293395996094,8.709965031694786,0.00010898495962073189,20.480814695358276
1346,2.614856741588968,4.837109565734863,8.74968489549695,0.00010892105755741289,20.442644357681274
1347,2.6147875365815634,4.832026362419128,8.874265150258138,0.00010885726776713483,20.69059157371521
1348,2.6143302843360705,4.834644436836243,8.793374749980693,0.00010879358992151786,20.454554319381714
1349,2.6142218903556387,4.824856877326965,8.483232450302182,0.00010873002369352522,20.51818871498108
1350,2.615323591108767,4.835387587547302,8.543790081614382,0.00010866656875745618,20.20808982849121
1351,2.6140173926872294,4.830602288246155,8.549017071253141,0.00010860322478893897,20.217276334762573
1352,2.614256578405904,4.8292659521102905,8.64096920665863,0.0001085399914649239,20.316412687301636
1353,2.613531570978115,4.825488209724426,8.668334463772153,0.00010847686846367638,20.303258419036865
1354,2.6141869743870947,4.830674529075623,8.846301696887314,0.00010841385546477006,20.322239637374878
1355,2.614020841726985,4.825429558753967,8.680116462549243,0.00010835095214908002,20.296151876449585
1356,2.6137217388251903,4.830169439315796,8.594754369746893,0.00010828815819877597,20.23151683807373
1357,2.6129126326407794,4.826609492301941,8.597022618247275,0.00010822547329731546,20.271713733673096
1358,2.612589188190322,4.8361976146698,8.51540986048641,0.00010816289712943725,20.165958404541016
1359,2.6136720137274945,4.828203439712524,8.515408324337384,0.00010810042938115464,20.24378514289856
1360,2.612329043254951,4.831208109855652,8.306159764107191,0.00010803806973974878,20.226171731948853
1361,2.613334718145855,4.821776628494263,8.225072974347928,0.00010797581789376217,20.47983455657959
1362,2.6127116006890727,4.824169635772705,8.450199287299998,0.00010791367353299211,20.202476263046265
1363,2.6131475651202423,4.830017328262329,8.708463696870798,0.00010785163634848421,20.116923093795776
1364,2.6122685096424476,4.831405758857727,8.479629773835205,0.0001077897060325259,20.36694312095642
1365,2.6124835366412147,4.829185247421265,8.678001733246038,0.00010772788227864005,20.565099954605103
1366,2.6116293440211003,4.830729246139526,8.744975891015574,0.00010766616478157864,20.27601671218872
1367,2.611441467092445,4.82167112827301,8.761023484316508,0.00010760455323731636,20.184425830841064
1368,2.6105352090430385,4.830422401428223,8.73415104944988,0.00010754304734304433,20.46091938018799
1369,2.6110571585788627,4.8244651556015015,8.490865823018865,0.00010748164679716392,20.252657651901245
1370,2.6110627225025946,4.830177426338196,8.81967349411656,0.00010742035129928045,20.215419054031372
1371,2.6116064823970895,4.829049468040466,8.423494732791577,0.00010735916055019704,20.369123458862305
1372,2.610999775674059,4.823647499084473,8.606173286511885,0.00010729807425190854,20.414007902145386
1373,2.6101228585514997,4.8235249519348145,8.396672474939711,0.00010723709210759534,20.2139949798584
1374,2.61056249808771,4.834629416465759,8.662389588056364,0.00010717621382161739,20.3383629322052
1375,2.609720537699566,4.826483845710754,8.705465277072516,0.00010711543909950812,20.283100843429565
1376,2.610064434881655,4.827934503555298,8.632488707224471,0.0001070547676479685,20.35407519340515
1377,2.6096279843483563,4.836660623550415,8.928415114382291,0.00010699419917486108,20.51176643371582
1378,2.609449056763723,4.830428957939148,8.809498115406592,0.00010693373338920408,20.425565242767334
1379,2.6099259865716333,4.823642730712891,8.78319154776043,0.00010687337000116553,20.31013035774231
1380,2.6095899609086426,4.824888229370117,8.744740854749587,0.00010681310872205741,20.324878215789795
1381,2.6088327126181805,4.824490904808044,8.724250001707219,0.00010675294926432989,20.292961597442627
1382,2.61045171498017,4.829034090042114,8.71431558609041,0.00010669289134156551,20.22283625602722
1383,2.608968517940897,4.820316791534424,8.935801621798177,0.00010663293466847354,20.222771883010864
1384,2.6099388154677157,4.8271061182022095,8.680248273584496,0.00010657307896088417,20.34036159515381
1385,2.60933434654394,4.818460464477539,8.900827471179843,0.00010651332393574298,20.24349308013916
1386,2.6087373377745635,4.8205249309539795,8.61771834137196,0.0001064536693111052,20.249334573745728
1387,2.6081878292745877,4.826490640640259,8.607192806136073,0.00010639411480613024,20.133084774017334
1388,2.6077859778478354,4.8233805894851685,8.935515960992802,0.00010633466014107604,20.274218797683716
1389,2.607275757764905,4.824338793754578,8.75147625025125,0.0001062753050372936,20.411590576171875
1390,2.609145040339139,4.826416373252869,8.88994080319027,0.00010621604921722145,20.295783519744873
1391,2.6075958730025612,4.823599457740784,8.945375214716169,0.00010615689240438027,20.556116819381714
1392,2.6079591185317756,4.823566913604736,8.653946651187473,0.00010609783432336742,20.39263916015625
1393,2.6086203174887546,4.824790000915527,8.66749104836778,0.00010603887469985157,20.39778757095337
1394,2.607505299266756,4.83505654335022,8.927458144075777,0.00010598001326056737,20.798243045806885
1395,2.608142479096052,4.83180046081543,8.723690323593143,0.00010592124973331003,20.75910449028015
1396,2.60674103986414,4.82543683052063,8.717368601909419,0.0001058625838469302,20.76100468635559
1397,2.606668184458283,4.829362869262695,8.568652476273746,0.00010580401533132858,21.068755626678467
1398,2.607464229504679,4.8245604038238525,8.810645606571171,0.00010574554391745074,21.00424885749817
1399,2.607217859727731,4.823090195655823,8.691948438392583,0.00010568716933728194,20.800607442855835
1400,2.6064060142003194,4.829502582550049,8.683279461919298,0.00010562889132384195,20.32327365875244
1401,2.6075283616317986,4.8309526443481445,8.50420440375175,0.00010557070961117996,20.558856964111328
1402,2.6062386177982075,4.822844624519348,8.56699505219861,0.00010551262393436942,20.407776355743408
1403,2.6063255886957437,4.8281837701797485,9.025738275332124,0.00010545463402950304,20.356311798095703
1404,2.6065258460959004,4.8286226987838745,8.89960026266423,0.00010539673963368768,20.47121286392212
1405,2.6070590902486614,4.821823835372925,8.524715073531677,0.00010533894048503944,20.546671390533447
1406,2.606619996110392,4.8315194845199585,8.524181965464281,0.0001052812363226786,20.356794834136963
1407,2.6057522858980406,4.8309714794158936,8.548660328337213,0.0001052236268867247,20.246724128723145
1408,2.605415417740382,4.829025745391846,8.745932010107486,0.00010516611191829165,20.390509843826294
1409,2.6053491849355748,4.830192804336548,8.78961336064621,0.00010510869115948282,20.4045307636261
1410,2.6055771439804314,4.835682988166809,8.562205592008524,0.00010505136435338617,20.321608304977417
1411,2.6065593154936875,4.831968069076538,8.706228557128158,0.00010499413124406948,20.25998616218567
1412,2.605345836575167,4.824593782424927,8.669395765742493,0.00010493699157657543,20.343498945236206
1413,2.605259811939971,4.826554179191589,8.748521377753352,0.00010487994509691701,20.596909284591675
1414,2.6039943688891714,4.831174612045288,8.643718010057455,0.0001048229915520726,20.337157011032104
1415,2.6046928741771325,4.8292752504348755,8.862527429126093,0.0001047661306899814,20.3713161945343
1416,2.6051308132823885,4.8305933475494385,8.649425287298207,0.0001047093622595386,20.297521829605103
1417,2.6045967464002304,4.829890608787537,9.052127064198459,0.00010465268601059086,20.387958765029907
1418,2.6042926435025864,4.8280311822891235,8.800982306455664,0.00010459610169393164,20.367884874343872
1419,2.6041255645801367,4.83240008354187,8.906152920463981,0.0001045396090612965,20.426992416381836
1420,2.603550442759855,4.831671118736267,8.839003977989018,0.00010448320786535868,20.406941652297974
1421,2.6041478616586002,4.823347091674805,8.696206426291834,0.00010442689785972446,20.625982761383057
1422,2.6033158055241246,4.830723285675049,8.818530275636077,0.00010437067879892862,20.359205961227417
1423,2.6035787750402264,4.834333300590515,9.001426451368356,0.00010431455043843004,20.315307140350342
1424,2.602972589008549,4.829139351844788,8.776106297768143,0.00010425851253460713,20.35111904144287
1425,2.6025016839022466,4.828972935676575,8.81663925379795,0.00010420256484475344,20.212929010391235
1426,2.603480085190096,4.827569961547852,8.972859612717963,0.00010414670712707325,20.359697580337524
1427,2.603336415760258,4.829313516616821,8.83663249529875,0.00010409093914067717,20.33327031135559
1428,2.6036697545817478,4.832221865653992,8.927215073419575,0.00010403526064557778,20.369366884231567
1429,2.6019035095995573,4.830404043197632,8.642866680183026,0.00010397967140268528,20.3755202293396
1430,2.6029418503064568,4.821151614189148,8.671574695983304,0.00010392417117380318,20.407673597335815
1431,2.6026154577423255,4.831073999404907,8.725274659100224,0.00010386875972162403,20.344524383544922
1432,2.602208211014308,4.825841903686523,8.63934092136629,0.00010381343680972514,20.274890184402466
1433,2.6024273207768256,4.828705191612244,8.646142293688976,0.00010375820220256438,20.27177882194519
1434,2.6018272582731097,4.824713587760925,8.804654791192352,0.0001037030556654759,20.48899507522583
1435,2.6016259848145005,4.82935643196106,9.19272181918868,0.00010364799696466599,20.187339305877686
1436,2.6013291617131604,4.83003032207489,8.684213748035775,0.00010359302586720895,20.30540370941162
1437,2.6012283625380364,4.829466462135315,8.906208349858574,0.00010353814214104286,20.275729656219482
1438,2.601812728946073,4.825385212898254,8.783464287880735,0.00010348334555496553,20.35150694847107
1439,2.6007100992252172,4.832491040229797,8.675771276970876,0.00010342863587863042,20.297353506088257
1440,2.601262814640381,4.819915294647217,8.633817778313128,0.0001033740128825425,20.40136170387268
1441,2.6015134963346886,4.824330687522888,8.730124860688434,0.00010331947633805433,20.494736194610596
1442,2.599967844127991,4.819341540336609,8.859425888505355,0.0001032650260173619,20.292156457901
1443,2.6007855136159788,4.820410370826721,8.620957104833867,0.0001032106616935007,20.300358533859253
1444,2.6009389965027725,4.8255274295806885,8.993848742384012,0.0001031563831403418,20.34595489501953
1445,2.6002818012484616,4.8296579122543335,8.789220201999463,0.00010310219013258779,20.329518795013428
1446,2.5993138360235974,4.824438214302063,8.740832842930335,0.00010304808244576893,20.318522930145264
1447,2.5998176676004046,4.829342484474182,8.766047093496363,0.00010299405985623922,20.31137204170227
1448,2.5999101943920313,4.832118391990662,8.78955941925302,0.00010294012214117253,20.448279857635498
1449,2.6002353522444017,4.8278489112854,8.696122309374394,0.00010288626907855871,20.316713571548462
1450,2.600292577027039,4.83279013633728,8.777008796223377,0.00010283250044719979,20.567855834960938
1451,2.6004393811052946,4.820081353187561,8.593121529947583,0.00010277881602670613,20.760860443115234
1452,2.5992701936879925,4.823970675468445,8.77382014310674,0.00010272521559749265,20.36257815361023
1453,2.59937893973731,4.821321129798889,8.839057003623804,0.00010267169894077504,20.38565230369568
1454,2.5991325347534735,4.824463367462158,8.859704412659205,0.00010261826583856604,20.264168739318848
1455,2.598567469132379,4.830883145332336,8.734046819479078,0.00010256491607367167,20.327041625976562
1456,2.5981666028808434,4.826329827308655,8.720784704154763,0.00010251164942968757,20.253170013427734
1457,2.59859592062204,4.819034576416016,8.658104839174957,0.00010245846569099522,20.3489933013916
1458,2.5987098847028505,4.826672434806824,8.621106777863229,0.0001024053646427584,20.30360436439514
1459,2.5988169235269023,4.823888897895813,8.692693563293039,0.00010235234607091946,20.324500799179077
1460,2.5981361736287725,4.829127907752991,8.848859480150253,0.00010229940976219575,20.315812587738037
1461,2.5978355000056133,4.823670744895935,8.80792203770189,0.00010224655550407592,20.243635416030884
1462,2.597104680352878,4.821986198425293,8.746693601327316,0.00010219378308481648,20.466801643371582
1463,2.597854935443463,4.825534820556641,8.856927890318453,0.0001021410922934381,20.425392627716064
